   2.7300440159695305      -0.29033720498327958        5.4247586161527615E-007
   2.7363272012767101      -0.28992478037593256        5.3584752568183287E-007
   2.7426103865838893      -0.28951310602091762        5.2930478001409064E-007
   2.7488935718910690      -0.28910218266006033        5.2284647810342223E-007
   2.7551767571982486      -0.28869201099827924        5.1647148918268094E-007
   2.7614599425054283      -0.28828259170411946        5.1017869860706885E-007
   2.7677431278126079      -0.28787392541025641        5.0396700630407045E-007
   2.7740263131197875      -0.28746601271400940        4.9783532737649689E-007
   2.7803094984269672      -0.28705885417783766        4.9178259222391788E-007
   2.7865926837341468      -0.28665245032983605        4.8580774541552959E-007
   2.7928758690413265      -0.28624680166423455        4.7990974636599546E-007
   2.7991590543485056      -0.28584190864186454        4.7408756865630812E-007
   2.8054422396556853      -0.28543777169065326        4.6834020008137049E-007
   2.8117254249628649      -0.28503439120608426        4.6266664143084092E-007
   2.8180086102700446      -0.28463176755166764        4.5706590906995532E-007
   2.8242917955772242      -0.28422990105940199        4.5153703095399987E-007
   2.8305749808844038      -0.28382879203022859        4.4607904931113381E-007
   2.8368581661915835      -0.28342844073447987        4.4069101929386305E-007
   2.8431413514987631      -0.28302884741232492        4.3537200946143607E-007
   2.8494245368059423      -0.28263001227420659        4.3012110011373081E-007
   2.8557077221131220      -0.28223193550128001        4.2493738519639262E-007
   2.8619909074203016      -0.28183461724583092        4.1981997057453954E-007
   2.8682740927274812      -0.28143805763171231        4.1476797458970604E-007
   2.8745572780346609      -0.28104225675475003        4.0978052727722029E-007
   2.8808404633418405      -0.28064721468316206        4.0485677119103830E-007
   2.8871236486490202      -0.28025293145796548        3.9999586031929367E-007
   2.8934068339561998      -0.27985940709337886        3.9519696020118174E-007
   2.8996900192633794      -0.27946664157721823        3.9045924757812035E-007
   2.9059732045705586      -0.27907463487129652        3.8578191109195077E-007
   2.9122563898777383      -0.27868338691180344        3.8116415006283319E-007
   2.9185395751849179      -0.27829289760969494        3.7660517492990294E-007
   2.9248227604920976      -0.27790316685107580        3.7210420675203462E-007
   2.9311059457992772      -0.27751419449755632        3.6766047751854254E-007
   2.9373891311064568      -0.27712598038664993        3.6327322955970583E-007
   2.9436723164136365      -0.27673852433211099        3.5894171574030048E-007
   2.9499555017208161      -0.27635182612431358        3.5466519890011098E-007
   2.9562386870279953      -0.27596588553060064        3.5044295205214326E-007
   2.9625218723351749      -0.27558070229563414        3.4627425827966522E-007
   2.9688050576423546      -0.27519627614175263        3.4215841035143174E-007
   2.9750882429495342      -0.27481260676930053        3.3809471078970456E-007
   2.9813714282567139      -0.27442969385697741        3.3408247164342740E-007
   2.9876546135638935      -0.27404753706216939        3.3012101423578339E-007
   2.9939377988710731      -0.27366613602128137        3.2620966914952813E-007
   3.0002209841782528      -0.27328549035006167        3.2234777630373421E-007
   3.0065041694854320      -0.27290559964392652        3.1853468450642144E-007
   3.0127873547926116      -0.27252646347827714        3.1476975169821392E-007
   3.0190705400997913      -0.27214808140881724        3.1105234393517964E-007
   3.0253537254069709      -0.27177045297185914        3.0738183669619642E-007
   3.0316369107141505      -0.27139357768463940        3.0375761345674736E-007
   3.0379200960213302      -0.27101745504561059        3.0017906631902689E-007
   3.0442032813285098      -0.27064208453474792        2.9664559565982824E-007
   3.0504864666356895      -0.27026746561384463        2.9315660990882791E-007
   3.0567696519428691      -0.26989359772680477        2.8971152549901542E-007
   3.0630528372500483      -0.26952048029992387        2.8630976721397564E-007
   3.0693360225572279      -0.26914811274218714        2.8295076715729349E-007
   3.0756192078644076      -0.26877649444553686        2.7963396558668626E-007
   3.0819023931715872      -0.26840562478515961        2.7635881021243400E-007
   3.0881855784787668      -0.26803550311975632        2.7312475604137035E-007
   3.0944687637859465      -0.26766612879181617        2.6993126579663022E-007
   3.1007519490931261      -0.26729750112787903        2.6677780911438857E-007
   3.1070351344003058      -0.26692961943880306        2.6366386337158531E-007
   3.1133183197074850      -0.26656248302002578        2.6058891278993599E-007
   3.1196015050146646      -0.26619609115182136        2.5755244858438811E-007
   3.1258846903218442      -0.26583044309955145        2.5455396850207010E-007
   3.1321678756290239      -0.26546553811391965        2.5159297781726550E-007
   3.1384510609362035      -0.26510137543122109        2.4866898790393402E-007
   3.1447342462433832      -0.26473795427358171        2.4578151736047088E-007
   3.1510174315505628      -0.26437527384920190        2.4293009051817593E-007
   3.1573006168577424      -0.26401333335260319        2.4011423907376706E-007
   3.1635838021649221      -0.26365213196484688        2.3733349993112829E-007
   3.1698669874721013      -0.26329166885378269        2.3458741741507784E-007
   3.1761501727792809      -0.26293194317426782        2.3187554131272079E-007
   3.1824333580864606      -0.26257295406840386        2.2919742781296875E-007
   3.1887165433936402      -0.26221470066574887        2.2655263869501268E-007
   3.1949997287008198      -0.26185718208354752        2.2394074217946786E-007
   3.2012829140079995      -0.26150039742694225        2.2136131179310610E-007
   3.2075660993151791      -0.26114434578919826        2.1881392757678980E-007
   3.2138492846223587      -0.26078902625190353        2.1629817438566399E-007
   3.2201324699295379      -0.26043443788519105        2.1381364306150771E-007
   3.2264156552367176      -0.26008057974793652        2.1135993007980950E-007
   3.2326988405438972      -0.25972745088796767        2.0893663697975969E-007
   3.2389820258510769      -0.25937505034226471        2.0654337121319554E-007
   3.2452652111582565      -0.25902337713716300        2.0417974492354368E-007
   3.2515483964654361      -0.25867243028854386        2.0184537590515828E-007
   3.2578315817726158      -0.25832220880203288        1.9953988692842054E-007
   3.2641147670797954      -0.25797271167319236        1.9726290579184776E-007
   3.2703979523869746      -0.25762393788770616        1.9501406529475889E-007
   3.2766811376941543      -0.25727588642157184        1.9279300334309166E-007
   3.2829643230013339      -0.25692855624128164        1.9059936262579815E-007
   3.2892475083085135      -0.25658194630400699        1.8843279033205577E-007
   3.2955306936156932      -0.25623605555777407        1.8629293884402614E-007
   3.3018138789228728      -0.25589088294164486        1.8417946477848769E-007
   3.3080970642300525      -0.25554642738589151        1.8209202975800424E-007
   3.3143802495372321      -0.25520268781216715        1.8003029967797449E-007
   3.3206634348444117      -0.25485966313368130        1.7799394493285883E-007
   3.3269466201515909      -0.25451735225536026        1.7598264027828154E-007
   3.3332298054587706      -0.25417575407402176        1.7399606494444395E-007
   3.3395129907659502      -0.25383486747853168        1.7203390261565696E-007
   3.3457961760731298      -0.25349469134997038        1.7009584061629291E-007
   3.3520793613803095      -0.25315522456179007        1.6818157114479782E-007
   3.3583625466874891      -0.25281646597997248        1.6629078990935132E-007
   3.3646457319946688      -0.25247841446318914        1.6442319699019754E-007
   3.3709289173018484      -0.25214106886294285        1.6257849666872189E-007
   3.3772121026090276      -0.25180442802373537        1.6075639657240027E-007
   3.3834952879162072      -0.25146849078320410        1.5895660877872024E-007
   3.3897784732233869      -0.25113325597227265        1.5717884878398380E-007
   3.3960616585305665      -0.25079872241530110        1.5542283623404181E-007
   3.4023448438377462      -0.25046488893022145        1.5368829434415518E-007
   3.4086280291449258      -0.25013175432868612        1.5197494995581589E-007
   3.4149112144521054      -0.24979931741620820        1.5028253327399848E-007
   3.4211943997592851      -0.24946757699228977        1.4861077899821554E-007
   3.4274775850664647      -0.24913653185057036        1.4695942408436500E-007
   3.4337607703736439      -0.24880618077895483        1.4532821014322891E-007
   3.4400439556808236      -0.24847652255974090        1.4371688135673145E-007
   3.4463271409880032      -0.24814755596976620        1.4212518577204501E-007
   3.4526103262951828      -0.24781927978051582        1.4055287474238191E-007
   3.4588935116023625      -0.24749169275826718        1.3899970243556921E-007
   3.4651766969095421      -0.24716479366420452        1.3746542704932811E-007
   3.4714598822167217      -0.24683858125454802        1.3594980931194304E-007
   3.4777430675239014      -0.24651305428067738        1.3445261342334960E-007
   3.4840262528310806      -0.24618821148924699        1.3297360652759542E-007
   3.4903094381382602      -0.24586405162230554        1.3151255911542744E-007
   3.4965926234454399      -0.24554057341741950        1.3006924444295605E-007
   3.5028758087526195      -0.24521777560778235        1.2864343881915169E-007
   3.5091589940597991      -0.24489565692233009        1.2723492174386417E-007
   3.5154421793669788      -0.24457421608585789        1.2584347510363493E-007
   3.5217253646741584      -0.24425345181912450        1.2446888407707140E-007
   3.5280085499813381      -0.24393336283896511        1.2311093651618858E-007
   3.5342917352885173      -0.24361394785840307        1.2176942321227994E-007
   3.5405749205956969      -0.24329520558674630        1.2044413733685641E-007
   3.5468581059028765      -0.24297713472970403        1.1913487529760726E-007
   3.5531412912100562      -0.24265973398948421        1.1784143564413198E-007
   3.5594244765172358      -0.24234300206489429        1.1656361992228402E-007
   3.5657076618244155      -0.24202693765144928        1.1530123219829259E-007
   3.5719908471315951      -0.24171153944145873        1.1405407913607954E-007
   3.5782740324387747      -0.24139680612413930        1.1282196970173650E-007
